age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
17.0,Self-emp-not-inc,362879.34,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
41.0,Private,138781.5,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,30.0,United-States,>50K
27.0,Local-gov,195032.53,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,1.0,United-States,>50K
49.0,Federal-gov,1490400.0,HS-grad,9.0,Never-married,Machine-op-inspct,Not-in-family,Black,Male,0.0,0.0,30.0,United-States,<=50K
27.0,Private,245577.73,5th-6th,9.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,32.0,United-States,<=50K
31.0,Private,32768.973,Bachelors,16.0,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0.0,0.0,1.0,United-States,<=50K
40.0,Private,1490400.0,Some-college,11.0,Divorced,Sales,Not-in-family,White,Female,0.0,0.0,1.0,United-States,>50K
20.0,Self-emp-not-inc,259719.02,Bachelors,12.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,45.0,United-States,<=50K
27.0,Private,34129.887,Bachelors,13.0,Never-married,Sales,Other-relative,White,Female,99999.0,0.0,40.0,United-States,>50K
28.0,Private,1490400.0,Bachelors,16.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,37.0,United-States,<=50K
34.0,Private,92582.41,Assoc-voc,13.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,30.0,United-States,<=50K
34.0,Private,221447.44,HS-grad,9.0,Divorced,Sales,Wife,White,Female,0.0,0.0,1.0,United-States,>50K
36.0,Local-gov,187788.17,Masters,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,1.0,United-States,<=50K
29.0,Private,122145.94,Bachelors,16.0,Never-married,Sales,Not-in-family,White,Female,0.0,0.0,1.0,United-States,<=50K
27.0,Self-emp-inc,109234.63,Bachelors,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,1.0,United-States,>50K
21.0,Private,168193.19,Some-college,13.0,Never-married,Prof-specialty,Own-child,White,Male,0.0,0.0,1.0,United-States,<=50K
27.0,?,176387.95,HS-grad,9.0,Never-married,?,Own-child,White,Female,0.0,0.0,1.0,United-States,<=50K
34.0,Private,78349.92,Masters,16.0,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0.0,0.0,40.0,Philippines,<=50K
17.0,Private,278082.47,7th-8th,1.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
38.0,Private,67228.875,HS-grad,9.0,Divorced,Sales,Not-in-family,White,Female,0.0,0.0,1.0,United-States,<=50K
33.0,Local-gov,115885.3,Bachelors,16.0,Married-civ-spouse,Prof-specialty,Wife,Black,Female,0.0,0.0,1.0,United-States,>50K
33.0,Private,258303.4,HS-grad,9.0,Never-married,Transport-moving,Not-in-family,White,Male,0.0,0.0,6.0,United-States,<=50K
33.0,Private,192644.16,11th,4.0,Divorced,Machine-op-inspct,Own-child,White,Female,0.0,0.0,15.684498,United-States,<=50K
47.0,Private,199543.1,11th,10.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,8.0,United-States,<=50K
90.0,Private,13492.0,Some-college,13.0,Separated,Exec-managerial,Not-in-family,White,Male,0.0,0.0,10.0,United-States,<=50K
28.0,Private,171456.72,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,1.0,United-States,>50K
28.0,Private,210764.5,Some-college,9.0,Never-married,?,Not-in-family,Black,Male,0.0,0.0,1.0,United-States,<=50K
47.0,Local-gov,217079.62,Bachelors,16.0,Divorced,Prof-specialty,Not-in-family,White,Female,0.0,0.0,38.58347,United-States,>50K
43.0,Local-gov,126357.695,Masters,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,1.0,United-States,<=50K
29.0,Private,120250.65,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,35.0,Poland,<=50K
23.0,Private,228349.23,HS-grad,9.0,Divorced,Other-service,Not-in-family,White,Female,0.0,0.0,1.0,United-States,<=50K
26.0,Private,155006.53,Bachelors,13.0,Separated,Tech-support,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
20.0,Local-gov,93261.74,Assoc-acdm,13.0,Never-married,Tech-support,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
31.0,Local-gov,155342.7,Assoc-voc,13.0,Divorced,Protective-serv,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
90.0,Local-gov,206891.19,Some-college,10.0,Widowed,Adm-clerical,Unmarried,White,Female,0.0,0.0,1.0,United-States,<=50K
32.0,Self-emp-not-inc,39121.77,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,25.0,United-States,>50K
23.0,Private,1490400.0,HS-grad,9.0,Never-married,Machine-op-inspct,Other-relative,Black,Male,0.0,0.0,40.0,United-States,<=50K
33.0,Local-gov,52878.523,Assoc-voc,10.0,Married-civ-spouse,Other-service,Wife,Asian-Pac-Islander,Female,0.0,0.0,1.0,United-States,>50K
28.0,Private,188187.38,Some-college,10.0,Never-married,Transport-moving,Own-child,White,Male,0.0,0.0,25.0,United-States,<=50K
38.0,Local-gov,176670.2,Some-college,10.0,Divorced,Prof-specialty,Not-in-family,Black,Female,0.0,0.0,1.0,United-States,<=50K
38.0,Private,184393.92,9th,6.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,1.0,Nicaragua,<=50K
22.0,Private,197941.02,Bachelors,12.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
37.0,Local-gov,116149.44,7th-8th,6.0,Never-married,?,Not-in-family,White,Female,0.0,0.0,1.0,United-States,<=50K
31.0,Private,168461.25,Masters,16.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,0.0,40.0,United-States,>50K
36.0,Local-gov,159383.11,Bachelors,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,1.0,Philippines,<=50K
32.0,Private,137069.58,HS-grad,9.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,1.0,United-States,<=50K
90.0,Local-gov,93201.23,Assoc-voc,13.0,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,0.0,1.0,United-States,<=50K
27.209179,Private,64645.23,Some-college,9.0,Divorced,Other-service,Unmarried,Black,Male,0.0,0.0,12.20453,United-States,<=50K
28.0,Federal-gov,90534.84,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,1.0,United-States,>50K
35.0,Private,1490400.0,7th-8th,7.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,1.0,Mexico,<=50K
35.0,Private,268654.56,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,1.0,United-States,<=50K
32.0,Local-gov,182507.12,Masters,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
17.0,Private,298941.2,HS-grad,9.0,Never-married,Handlers-cleaners,Own-child,Black,Male,0.0,0.0,1.0,United-States,<=50K
38.0,Local-gov,193373.64,Masters,13.0,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0.0,0.0,20.0,United-States,>50K
38.0,Private,188394.23,Some-college,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,3900.0,1.0,United-States,<=50K
25.0,Self-emp-not-inc,275175.06,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,1.0,United-States,<=50K
44.0,Federal-gov,135309.27,HS-grad,9.0,Widowed,Adm-clerical,Not-in-family,White,Female,0.0,0.0,1.0,United-States,<=50K
20.0,Private,304495.8,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,1.0,United-States,<=50K
33.0,Self-emp-not-inc,13492.0,HS-grad,9.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,18.0,United-States,>50K
32.0,Self-emp-not-inc,131734.28,HS-grad,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,25.0,United-States,<=50K
17.0,Private,320612.3,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
35.0,Private,192138.73,Some-college,11.0,Married-civ-spouse,Handlers-cleaners,Wife,Asian-Pac-Islander,Female,0.0,0.0,1.0,United-States,>50K
23.0,Private,152665.4,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,0.0,37.0,United-States,<=50K
42.0,Private,192305.61,HS-grad,9.0,Widowed,Prof-specialty,Wife,White,Female,0.0,0.0,40.0,United-States,>50K
40.0,Private,189108.27,HS-grad,6.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,?,<=50K
26.0,Local-gov,129957.92,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,1.0,United-States,<=50K
68.0,Private,390762.1,HS-grad,9.0,Divorced,Transport-moving,Unmarried,White,Female,0.0,0.0,18.961487,United-States,<=50K
45.0,Private,42615.773,Masters,16.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,1.0,United-States,<=50K
33.0,Local-gov,171396.94,5th-6th,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,?,<=50K
17.0,Local-gov,156491.98,9th,9.0,Never-married,Adm-clerical,Own-child,Black,Female,0.0,0.0,18.0,United-States,<=50K
38.0,Self-emp-not-inc,186767.44,Prof-school,11.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,99999.0,0.0,40.0,United-States,>50K
17.0,Local-gov,126309.234,Masters,16.0,Never-married,Prof-specialty,Own-child,White,Male,0.0,0.0,20.0,United-States,<=50K
36.0,Self-emp-not-inc,231384.4,Masters,16.0,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Male,0.0,0.0,40.0,United-States,<=50K
17.0,Private,250120.55,Some-college,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
42.0,Private,81599.52,Some-college,10.0,Never-married,Sales,Not-in-family,White,Female,0.0,0.0,40.0,Vietnam,>50K
90.0,Local-gov,284314.1,Some-college,10.0,Widowed,Other-service,Unmarried,White,Female,0.0,0.0,3.0,United-States,>50K
31.0,Self-emp-not-inc,41893.227,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,24.0,United-States,<=50K
17.0,Private,163991.02,Assoc-acdm,13.0,Never-married,Other-service,Own-child,White,Female,0.0,0.0,1.0,United-States,<=50K
24.0,Private,1490400.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,Other,Male,0.0,0.0,1.0,Mexico,<=50K
25.556034,Private,90091.87,Some-college,11.0,Never-married,Machine-op-inspct,Not-in-family,White,Male,0.0,0.0,1.0,United-States,<=50K
35.0,Local-gov,142823.52,Bachelors,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,1.0,United-States,<=50K
17.0,Self-emp-inc,1490400.0,Some-college,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
22.0,Private,334958.06,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0.0,0.0,1.0,United-States,>50K
40.0,Private,188363.11,Masters,16.0,Divorced,Prof-specialty,Not-in-family,White,Female,0.0,0.0,1.0,United-States,>50K
29.0,State-gov,171540.38,Masters,16.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,35.0,United-States,<=50K
43.0,Private,174405.9,Some-college,11.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,0.0,40.0,Vietnam,<=50K
30.0,Private,117368.71,Assoc-voc,10.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,0.0,40.0,United-States,>50K
30.0,Private,160101.8,Bachelors,13.0,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Male,0.0,0.0,1.0,United-States,<=50K
49.0,Private,13492.0,Some-college,9.0,Divorced,Tech-support,Not-in-family,White,Male,0.0,0.0,1.0,United-States,<=50K
20.0,Private,252067.33,Bachelors,11.0,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,0.0,0.0,1.0,United-States,<=50K
41.0,Private,13492.0,Some-college,13.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
38.0,Local-gov,13492.0,HS-grad,9.0,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,39.18951,United-States,>50K
28.0,Private,211304.17,Bachelors,16.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
33.0,Private,1490400.0,Bachelors,13.0,Never-married,Prof-specialty,Own-child,White,Female,0.0,3900.0,40.0,United-States,>50K
25.0,Self-emp-not-inc,91154.87,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
20.0,Private,190342.47,Some-college,11.0,Never-married,Sales,Not-in-family,White,Female,0.0,0.0,1.0,United-States,<=50K
46.0,Private,277935.2,Some-college,10.0,Divorced,Other-service,Wife,White,Female,0.0,0.0,1.0,United-States,>50K
33.0,Private,318730.4,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,South,<=50K
32.0,Private,194652.86,Bachelors,13.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,12.0,United-States,<=50K
41.0,Federal-gov,155973.33,HS-grad,9.0,Divorced,Exec-managerial,Unmarried,White,Female,0.0,0.0,32.0,United-States,<=50K
43.0,Local-gov,161691.72,HS-grad,9.0,Divorced,Priv-house-serv,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
22.0,Private,133849.08,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
22.0,Private,1490400.0,Masters,11.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,0.0,1.0,United-States,<=50K
17.0,Private,13492.0,Some-college,9.0,Never-married,Handlers-cleaners,Own-child,White,Male,0.0,0.0,1.0,United-States,<=50K
36.0,State-gov,197241.22,5th-6th,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,1.0,United-States,<=50K
46.0,Local-gov,160105.94,Prof-school,12.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,1.0,United-States,>50K
17.0,Self-emp-inc,158047.61,Prof-school,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
32.0,Private,138907.53,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,28.707941,United-States,>50K
27.0,Private,190812.2,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,1.0,United-States,<=50K
32.0,Private,76169.47,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,1.0,United-States,<=50K
22.0,Private,13492.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
20.0,Private,208567.86,10th,9.0,Married-civ-spouse,Handlers-cleaners,Husband,Other,Male,0.0,0.0,1.0,United-States,<=50K
29.0,Private,134720.08,Assoc-acdm,10.0,Never-married,Machine-op-inspct,Unmarried,Black,Female,0.0,0.0,25.0,Canada,<=50K
22.0,Private,190064.95,Some-college,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,20.0,United-States,>50K
35.0,Private,140479.53,Masters,14.0,Married-civ-spouse,Craft-repair,Husband,White,Male,99999.0,0.0,39.398827,England,>50K
19.0,Private,261982.2,Assoc-acdm,12.0,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0.0,0.0,1.0,United-States,<=50K
42.0,State-gov,101833.81,Some-college,13.0,Divorced,Protective-serv,Not-in-family,White,Female,0.0,0.0,1.0,United-States,<=50K
18.0,Private,157549.33,Bachelors,16.0,Divorced,Prof-specialty,Unmarried,White,Female,0.0,0.0,1.0,United-States,<=50K
32.0,Private,116879.586,HS-grad,9.0,Separated,Sales,Not-in-family,White,Male,0.0,0.0,12.0,United-States,<=50K
26.0,Private,1490400.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,1.0,United-States,<=50K
54.0,Federal-gov,233574.33,HS-grad,9.0,Separated,Adm-clerical,Unmarried,Black,Female,0.0,0.0,40.0,United-States,<=50K
21.0,Private,73930.234,12th,9.0,Never-married,Handlers-cleaners,Own-child,White,Male,0.0,0.0,1.0,United-States,<=50K
17.0,Private,1490400.0,HS-grad,9.0,Never-married,Machine-op-inspct,Own-child,White,Male,0.0,0.0,1.0,United-States,<=50K
17.0,Local-gov,155248.03,HS-grad,9.0,Never-married,Protective-serv,Not-in-family,Black,Male,0.0,0.0,1.0,United-States,<=50K
21.0,Private,1490400.0,11th,4.0,Never-married,Machine-op-inspct,Own-child,Black,Male,0.0,0.0,30.0,United-States,<=50K
17.0,Private,298314.22,Some-college,10.0,Never-married,Other-service,Own-child,White,Female,0.0,0.0,1.0,United-States,<=50K
28.0,Private,295169.22,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,1.0,United-States,<=50K
25.0,Private,1490400.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,32.0,United-States,<=50K
20.0,Private,181162.1,Bachelors,14.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,99999.0,0.0,1.0,United-States,>50K
32.0,Private,119705.375,Bachelors,16.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
42.0,Federal-gov,168046.97,HS-grad,9.0,Separated,Handlers-cleaners,Own-child,Black,Male,0.0,0.0,10.0,United-States,<=50K
21.0,Private,129022.125,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,3900.0,1.0,United-States,>50K
17.0,State-gov,31540.674,Some-college,12.0,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
90.0,Private,190270.7,Assoc-voc,13.0,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,0.0,1.0,United-States,>50K
17.0,Private,188047.08,HS-grad,9.0,Never-married,Other-service,Own-child,White,Female,0.0,0.0,1.0,United-States,<=50K
31.0,Federal-gov,97987.14,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,15.0,United-States,>50K
29.0,State-gov,167485.02,Some-college,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,1.0,Mexico,<=50K
34.0,Self-emp-inc,157929.14,Bachelors,11.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024.0,0.0,25.0,United-States,>50K
17.0,Private,201067.5,Bachelors,13.0,Never-married,Prof-specialty,Own-child,White,Male,0.0,0.0,20.0,United-States,<=50K
31.0,State-gov,189843.0,Bachelors,14.0,Divorced,Exec-managerial,Unmarried,White,Male,0.0,0.0,1.0,United-States,<=50K
90.0,Self-emp-not-inc,194949.02,HS-grad,9.0,Divorced,Sales,Unmarried,White,Female,0.0,0.0,27.937912,United-States,<=50K
25.0,Private,1490400.0,HS-grad,9.0,Never-married,Machine-op-inspct,Not-in-family,White,Male,0.0,0.0,1.0,United-States,<=50K
31.0,Private,124706.34,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
31.0,Private,175256.77,Bachelors,14.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,99999.0,0.0,1.0,United-States,>50K
55.0,Self-emp-not-inc,115377.17,11th,9.0,Widowed,Other-service,Not-in-family,White,Female,0.0,0.0,26.0,United-States,>50K
17.0,Private,164293.19,Assoc-acdm,16.0,Never-married,Sales,Own-child,White,Female,0.0,0.0,1.0,United-States,<=50K
33.0,Private,204989.27,HS-grad,9.0,Never-married,Handlers-cleaners,Not-in-family,Black,Female,0.0,0.0,35.0,Columbia,<=50K
37.0,Private,359773.56,HS-grad,9.0,Never-married,Adm-clerical,Own-child,White,Male,0.0,0.0,38.0,United-States,<=50K
17.0,Private,195006.61,Some-college,9.0,Never-married,Handlers-cleaners,Own-child,White,Female,0.0,0.0,1.0,United-States,<=50K
53.0,Private,46570.34,7th-8th,7.0,Widowed,Other-service,Not-in-family,White,Female,0.0,0.0,1.0,United-States,<=50K
41.0,Private,229912.31,7th-8th,1.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
34.0,Private,107377.55,Bachelors,12.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
17.0,Private,195964.66,Bachelors,16.0,Never-married,Prof-specialty,Own-child,White,Male,0.0,0.0,1.0,United-States,<=50K
17.0,Private,207619.1,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,35.0,United-States,>50K
17.0,Private,335300.7,HS-grad,9.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,1.0,United-States,<=50K
31.0,Private,234098.97,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,1.0,United-States,>50K
28.0,Private,112532.84,9th,1.0,Married-spouse-absent,Craft-repair,Unmarried,White,Male,0.0,0.0,1.0,Mexico,<=50K
18.0,Private,351839.2,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
17.0,Private,235756.31,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,1.0,United-States,<=50K
17.0,Local-gov,156582.39,Some-college,10.0,Never-married,Other-service,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
32.0,Private,97775.82,Masters,14.0,Divorced,Exec-managerial,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
26.0,Private,1490400.0,9th,1.0,Married-civ-spouse,Craft-repair,Other-relative,Other,Female,0.0,0.0,40.0,Mexico,<=50K
17.0,Private,58774.816,Bachelors,16.0,Never-married,Sales,Own-child,White,Female,0.0,0.0,1.0,United-States,<=50K
17.0,Local-gov,287820.38,HS-grad,9.0,Separated,?,Other-relative,Black,Female,0.0,0.0,18.0,United-States,<=50K
52.0,Private,190494.72,HS-grad,9.0,Divorced,Exec-managerial,Unmarried,White,Female,0.0,0.0,20.0,United-States,<=50K
30.0,Private,216091.89,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,1.0,United-States,<=50K
34.0,Private,193808.02,Bachelors,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
25.0,Private,171883.61,HS-grad,9.0,Divorced,Sales,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
20.0,Local-gov,13492.0,Bachelors,11.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
32.0,Private,13492.0,HS-grad,9.0,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
36.0,Private,22532.238,Some-college,11.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,7688.0,0.0,30.0,United-States,>50K
22.0,Private,13492.0,Some-college,10.0,Never-married,Tech-support,Own-child,White,Male,0.0,0.0,32.0,United-States,<=50K
21.0,Private,185281.73,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,1.0,United-States,>50K
17.0,Private,193918.61,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
17.0,Private,265539.03,Some-college,10.0,Never-married,Prof-specialty,Own-child,Black,Female,0.0,3900.0,1.0,Mexico,<=50K
24.0,Self-emp-inc,158518.88,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
44.0,Private,176207.39,10th,4.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,1.0,United-States,<=50K
28.0,Private,210816.06,Bachelors,14.0,Separated,Exec-managerial,Wife,White,Female,0.0,0.0,10.0,United-States,>50K
17.0,Private,221883.86,Some-college,13.0,Never-married,Other-service,Not-in-family,White,Male,0.0,0.0,10.0,United-States,<=50K
36.0,Local-gov,165331.53,Some-college,9.0,Married-spouse-absent,Prof-specialty,Unmarried,White,Female,0.0,0.0,12.0,United-States,<=50K
48.0,Private,245069.47,Bachelors,13.0,Divorced,Adm-clerical,Not-in-family,Black,Female,0.0,0.0,1.0,United-States,<=50K
28.0,Private,202583.6,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,20.0,United-States,>50K
39.0,Private,83898.99,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,3900.0,35.0,United-States,>50K
41.0,Self-emp-not-inc,117695.32,Prof-school,13.0,Married-civ-spouse,Sales,Wife,White,Female,0.0,0.0,1.0,United-States,>50K
17.0,Private,222176.62,HS-grad,9.0,Never-married,Handlers-cleaners,Own-child,White,Male,0.0,0.0,1.0,United-States,<=50K
24.0,Local-gov,80879.984,Some-college,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
27.0,Self-emp-inc,165948.1,Assoc-voc,11.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,15.860989,United-States,<=50K
37.0,Private,13492.0,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,30.0,Japan,>50K
90.0,Self-emp-not-inc,145318.9,HS-grad,9.0,Divorced,Tech-support,Not-in-family,White,Female,0.0,0.0,15.0,United-States,<=50K
20.0,Private,307466.88,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0.0,0.0,1.0,United-States,<=50K
29.0,Private,191945.38,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0.0,0.0,1.0,United-States,>50K
44.0,Private,198021.61,Some-college,12.0,Never-married,Machine-op-inspct,Not-in-family,White,Male,0.0,0.0,1.0,United-States,<=50K
17.0,Private,173635.64,Some-college,10.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,1.0,United-States,<=50K
27.0,Private,140820.95,HS-grad,9.0,Separated,Craft-repair,Husband,White,Female,0.0,0.0,40.0,United-States,>50K
23.0,Local-gov,319635.12,HS-grad,9.0,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,1.0,United-States,<=50K
27.0,Private,28634.832,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
30.0,Private,217769.77,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
17.0,Local-gov,185410.38,Assoc-voc,15.0,Never-married,Prof-specialty,Unmarried,White,Female,0.0,0.0,1.0,United-States,<=50K
27.0,Private,295195.4,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,3900.0,40.0,United-States,>50K
43.0,Private,156592.3,Some-college,10.0,Widowed,Adm-clerical,Not-in-family,White,Male,0.0,0.0,1.0,United-States,<=50K
25.0,Federal-gov,216458.53,Bachelors,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,1.0,United-States,>50K
